captured_at,source_time,race_date,track,race_no,minutes_before,bet_type,combination,odds_low,odds_high,popularity,source_url
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-3-4,118.0,118.0,25,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-3-5,37.3,37.3,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-3-6,114.3,114.3,24,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-3-7,26.3,26.3,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-3-8,6.1,6.1,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-4-5,140.7,140.7,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-4-6,174.2,174.2,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-4-7,215.2,215.2,32,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-4-8,76.2,76.2,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-5-6,228.7,228.7,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-5-7,64.2,64.2,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-5-8,16.2,16.2,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-6-7,159.1,159.1,29,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-6-8,66.5,66.5,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,2-7-8,9.8,9.8,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,3-4-5,87.1,87.1,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,3-4-6,228.7,228.7,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,3-4-7,104.5,104.5,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,3-4-8,34.8,34.8,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,3-5-6,59.0,59.0,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,3-5-7,18.5,18.5,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,3-5-8,4.8,4.8,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,3-6-7,79.5,79.5,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,3-6-8,19.7,19.7,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,3-7-8,3.7,3.7,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,4-5-6,166.3,166.3,30,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,4-5-7,152.4,152.4,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,4-5-8,64.2,64.2,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,4-6-7,609.9,609.9,35,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,4-6-8,110.9,110.9,23,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,4-7-8,35.8,35.8,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,5-6-7,146.3,146.3,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,5-6-8,39.7,39.7,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,5-7-8,9.8,9.8,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,三連複,6-7-8,25.9,25.9,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,2-3,20.3,20.3,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,2-4,163.1,163.1,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,2-5,39.9,39.9,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,2-6,93.2,93.2,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,2-7,34.3,34.3,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,2-8,15.2,15.2,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,3-4,67.5,67.5,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,3-5,12.0,12.0,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,3-6,65.2,65.2,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,3-7,9.8,9.8,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,3-8,1.8,1.8,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,4-5,150.6,150.6,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,4-6,326.3,326.3,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,4-7,130.5,130.5,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,4-8,57.5,57.5,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,5-6,103.0,103.0,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,5-7,38.3,38.3,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,5-8,9.3,9.3,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,6-7,85.1,85.1,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,6-8,32.6,32.6,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:00:00,17:59,2026-09-26,kochi,6,15,馬連,7-8,5.4,5.4,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsUmLenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,2-3,5.2,7.3,8,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,2-4,58.0,61.8,21,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,2-5,12.2,13.8,14,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,2-6,20.4,22.2,18,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,2-7,6.9,8.7,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,2-8,3.4,4.5,6,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,3-4,17.3,23.0,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,3-5,3.1,4.3,5,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,3-6,9.5,12.9,11,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,3-7,2.3,3.5,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,3-8,1.2,1.4,1,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,4-5,16.8,18.1,16,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,4-6,30.2,31.2,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,4-7,29.1,34.8,19,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,4-8,10.1,13.1,13,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,5-6,13.7,14.9,15,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,5-7,4.0,5.1,7,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,5-8,2.7,3.7,4,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,6-7,9.9,12.1,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,6-8,6.5,8.6,9,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,ワイド,7-8,1.4,1.9,2,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/OddsWide?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,三連複,2-3-4,136.0,136.0,26,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,三連複,2-3-5,35.7,35.7,12,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,三連複,2-3-6,107.2,107.2,22,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,三連複,2-3-7,30.4,30.4,10,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,三連複,2-3-8,6.4,6.4,3,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,三連複,2-4-5,164.0,164.0,27,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,三連複,2-4-6,192.3,192.3,31,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,三連複,2-4-7,242.5,242.5,33,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,三連複,2-4-8,85.8,85.8,20,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,三連複,2-5-6,174.3,174.3,28,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
2026-09-26 18:05:00,18:04,2026-09-26,kochi,6,10,三連複,2-5-7,71.5,71.5,17,https://www.keiba.go.jp/KeibaWeb/TodayRaceInfo/Odds3LenFuku?k_babaCode=31&k_raceDate=2026%2F09%2F26&k_raceNo=6
